Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Usage GB,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-07-29 12:39:43,5.8min,bd4252f0fe5f4e358154432befe3e9bc,(0 0) bustling-rat-437,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,breastmnist,1e-05,0,'',0.04,2132,0.02,0,45.24,1722249931.041,,,,,98,0.782051282051282,0.8272765246449457,0.4590708494186401,0.74,0.9162210338680927,0.4619698077440262
2024-07-29 12:28:32,11.1min,6c0fe81da5464281b7b5153c5a1519ed,(0 0) adaptable-stag-171,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,breastmnist,0.0001,0,'',0,3018,0,0,40.82,1722249573.397,,,,,178,0.75,0.8105680868838764,0.509083499511083,0.7,0.8734402852049911,0.5532772541046143
2024-07-29 12:19:56,8.5min,f3e20dec44a04f60ac19243b1fa020b6,(0 0) able-frog-53,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,breastmnist,0.0001,0,'',0.75,2030,0.3,0,41.3,1722248902.826,,,,,148,0.75,0.8233082706766918,0.49201822876930235,0.7,0.8859180035650625,0.5324008464813232
2024-07-29 12:11:00,8.8min,77cf9a52dce9410497acf1ecb491e350,(0 0) luminous-moth-923,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,breastmnist,0.0001,0,'',0.16,3022,0.06,0,41.12,1722248386.317,,,,,140,0.7884615384615384,0.8157894736842105,0.47158846259117126,0.74,0.8983957219251337,0.4890930950641632
2024-07-29 12:02:19,8.6min,037134e9296843ca9f16e46b6ca1303b,(0 0) upset-bug-640,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,breastmnist,0.0001,0,'',0,2132,0,0,118.35,1722247850.312,,,,,149,0.7756410256410257,0.8335421888053467,0.4669013381004333,0.72,0.9215686274509803,0.48743700981140137
2024-07-29 11:51:00,11.2min,785c45c9ed8c43699d2339062c3e9674,(0 0) charming-moth-871,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,breastmnist,0.001,0,'',0,3018,0,0,41.14,1722247329.995,,,,,178,0.75,0.8105680868838764,0.5090742409229279,0.7,0.8734402852049911,0.5532867312431335
2024-07-29 11:42:13,8.6min,386e93e3c1d64680a4fd374a1aea4446,(0 0) abundant-colt-82,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,breastmnist,0.001,0,'',0.34,2030,0.14,0,51.45,1722246650.302,65.7,,0,39.212,148,0.75,0.8230994152046783,0.492043673992157,0.7,0.8841354723707665,0.5324064493179321
2024-07-29 11:29:34,12.5min,12a08ecb37024e91956486ea05049b09,(0 0) gentle-calf-953,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,breastmnist,0.001,0,'',0,3022,0,0,106.73,1722246124.075,67.3,,0,39.212,199,0.7948717948717948,0.8241436925647452,0.4662010073661804,0.74,0.9001782531194296,0.4796082377433777
2024-07-29 11:21:03,8.4min,d54fa1105669469abf201f1ca884e7c5,(0 0) treasured-lynx-100,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,breastmnist,0.001,0,'',0,2132,0,0,41.02,1722245363.869,64.7,,0,39.212,148,0.7692307692307693,0.8306182121971596,0.47168571352958677,0.72,0.9322638146167558,0.49195002019405365
2024-07-29 11:11:28,9.5min,20498e56d2b44bd28bced320d0661f00,(0 0) secretive-hare-568,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,breastmnist,0.0,0,'',0.79,3018,0.3,0,41.12,1722244854.2,73.5,,0,39.212,150,0.8076923076923077,0.8304093567251463,0.46427788337071735,0.76,0.9126559714795008,0.4702685475349426
2024-07-29 11:00:17,11.1min,246d6ddd99ef49fa918e2a51f3f95442,(0 0) capable-sponge-800,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,breastmnist,0.0,0,'',0.75,2030,0.3,0,41.24,1722244279.74,73.8,,0,39.212,199,0.7884615384615384,0.8408521303258145,0.44779635071754453,0.74,0.928698752228164,0.4555516093969345
2024-07-29 10:54:54,5.3min,6d930ede7fe44efcafe2d5257939989d,(0 0) marvelous-boar-852,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,breastmnist,0.0,0,'',0,3022,0,0,34,1722243602.263,102,,0,39.212,79,0.7371794871794872,0.8563074352548036,0.5555551449457804,0.68,0.912655971479501,0.6153634786605835
2024-07-29 10:48:16,6.5min,2057f7ddbfd0482e92801938155065d9,(0 0) funny-snake-938,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,breastmnist,0.0,0,'',0.29,2034,0.12,0,41.22,1722243284.173,63.7,,0,39.212,113,0.8461538461538461,0.8688387635756056,0.4594208002090454,0.86,0.9340463458110516,0.43152497708797455
2024-07-29 10:38:45,9.4min,52549ee807c840359ff7845ae58142e1,(0 0) carefree-grouse-184,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,breastmnist,1e-06,0,'',0,3018,0,0,40.74,1722242887.079,72.5,,0,39.212,150,0.8141025641025641,0.8281119465329992,0.4636351764202118,0.76,0.9144385026737968,0.4672456979751587
2024-07-29 10:30:24,8.2min,4ff2f9377cb24af48c4a45766c97d12b,(0 0) bold-doe-394,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,breastmnist,1e-06,0,'',0,2030,0,0,145.59,1722242315.769,70.6,,0,39.212,148,0.75,0.8337510442773601,0.48880653977394106,0.72,0.9180035650623886,0.521870344877243
2024-07-29 10:25:13,5.1min,3b70d98d5e724af595c76a0a3cfa16b6,(0 0) sneaky-bird-415,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,breastmnist,1e-06,0,'',0.05,3022,0.02,0,40.97,1722241815.183,63.4,,0,39.212,78,0.782051282051282,0.8721804511278195,0.44708826144536334,0.74,0.8859180035650623,0.48927319049835205
2024-07-29 10:18:01,7.0min,e55bc51f08ca4b69b72d7a20a40a679c,(0 0) fearless-horse-293,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,breastmnist,1e-06,0,'',0,2132,0,0,41.22,1722241496.638,77.5,,0,39.212,124,0.7307692307692307,0.8717627401837929,0.5160358488559723,0.66,0.8877005347593583,0.5521913766860962
2024-07-29 10:09:30,8.4min,b60800887ffc4788861adf9a9a698d5a,(0 0) abrasive-crab-867,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,breastmnist,1e-05,0,'',0,3018,0,0,41.02,1722241072.291,79.4,,0,39.212,134,0.7371794871794872,0.8197577276524645,0.525854746500651,0.68,0.910873440285205,0.583499550819397
2024-07-29 10:01:15,8.1min,7ff86c977f704f9abdf9ed640925b2a8,(0 0) legendary-hog-701,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,breastmnist,1e-05,0,'',0.2,2030,0.08,0,119.61,1722240561.118,70.6,,0,39.212,148,0.75,0.8331244778613199,0.4864705681800842,0.72,0.9162210338680927,0.5177627205848694
2024-07-29 09:57:01,4.1min,d784a9aeb939429ab7b95a23f44b02ec,(0 0) masked-moth-984,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,breastmnist,1e-05,0,'',0,3022,0,0,40.92,1722240066.39,75.5,,0,39.212,62,0.7307692307692307,0.7353801169590644,0.9256640871365865,0.66,0.893048128342246,1.0674316883087158
2024-07-29 09:49:55,7.0min,4498e0b3587f4f0087f289fd8e3609bf,(0 0) debonair-lynx-806,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,breastmnist,1e-05,0,'',0,2132,0,0,41.04,1722239811.478,69.3,,0,39.212,124,0.75,0.8794903926482874,0.42670257687568663,0.72,0.9090909090909091,0.42867372930049896
2024-07-29 09:37:47,12.0min,4424d580cc4e4dc1837e896342b7ef1d,(0 0) stately-boar-630,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,breastmnist,0.0001,0,'',0.03,3018,0.01,0,41.02,1722239385.984,63.8,,0,39.212,199,0.8012820512820513,0.824561403508772,0.46122769514719647,0.74,0.9090909090909092,0.46740084886550903
2024-07-29 09:31:35,6.1min,a06c975bfb944bc986e4d487f6e18672,(0 0) useful-hound-958,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,breastmnist,0.0001,0,'',0.39,2030,0.15,0,41.12,1722238657.334,71.3,,0,39.212,106,0.75,0.8270676691729324,0.49623367190361023,0.7,0.9162210338680927,0.5367161929607391
2024-07-29 09:26:24,5.1min,5aac12e52c2541179a4c6db7af1e2536,(0 0) sassy-owl-723,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,breastmnist,0.0001,0,'',0.38,3022,0.15,0,143.42,1722238286.081,60.9,,0,39.212,78,0.782051282051282,0.831453634085213,0.453504075606664,0.72,0.893048128342246,0.4480469822883606
2024-07-29 09:19:59,6.3min,5a3681de53464667bc2dc8135bb7940f,(0 0) bouncy-calf-417,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,breastmnist,0.0001,0,'',0.2,2132,0.08,0,41.17,1722237975.107,75.3,,0,39.212,111,0.7371794871794872,0.8677944862155389,0.4981438457965851,0.66,0.8894830659536543,0.5501556694507599
2024-07-29 09:11:43,8.2min,73252764711f45e98a828135e5ea849c,(0 0) honorable-cow-376,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,breastmnist,0.001,0,'',0,3018,0,0,41.02,1722237589.671,75.3,,0,39.212,134,0.7371794871794872,0.8264411027568922,0.5351001719633738,0.68,0.9019607843137255,0.5966678857803345
2024-07-29 09:03:24,8.2min,62333a3a901a4addbbbed1f225df4892,(0 0) bright-mink-125,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,breastmnist,0.001,0,'',0,2030,0,0,144.38,1722237093.993,67,,0,39.212,148,0.7435897435897436,0.8358395989974937,0.491377180814743,0.72,0.9269162210338682,0.525233805179596
2024-07-29 08:57:52,5.4min,dc88ace492f44f70abcbebdc717db367,(0 0) worried-loon-658,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,breastmnist,0.001,0,'',0.52,3022,0.21,0,41.4,1722236595.728,64.4,,0,39.212,86,0.782051282051282,0.8111946532999164,0.46975510319073993,0.76,0.9019607843137255,0.4685761630535126
2024-07-29 08:50:49,6.9min,1d96a56f435b43d2b819dd153d49767f,(0 0) sassy-quail-255,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,breastmnist,0.001,0,'',0.19,2132,0.07,0,41.01,1722236262.44,69.3,,0,39.212,124,0.7371794871794872,0.8853383458646616,0.4797762334346771,0.66,0.8966131907308378,0.5025877058506012
2024-07-29 08:46:17,4.4min,7c22822c0bff4f579d0f0aa01fd9c4fd,(0 0) intrigued-cow-424,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,breastmnist,0.0,0,'',0.55,3018,0.22,0,41.11,1722235840.006,74.5,,0,39.212,67,0.7307692307692307,0.8606934001670844,0.6433579921722412,0.66,0.877005347593583,0.7913058996200562
2024-07-29 08:39:03,7.1min,ff422042d8fe442d8dd49a07065db16a,(0 0) mysterious-swan-606,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,breastmnist,0.0,0,'',0,2030,0,0,41.04,1722235568.123,75.5,,0,39.212,124,0.7948717948717948,0.8356307435254805,0.4430337190628052,0.76,0.8698752228163993,0.4541010409593582
2024-07-29 08:27:38,11.3min,08f2af704f63493dbd852b9e903e95d4,(0 0) gentle-frog-19,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,breastmnist,0.0,0,'',0,3022,0,0,40.67,1722235132.162,70.6,,0,39.212,179,0.7307692307692307,0.7834168755221386,0.5164326429367065,0.66,0.787878787878788,0.5966784954071045
2024-07-29 08:16:17,11.2min,eeccc394545a4d298b7e2d4fd5e03410,(0 0) spiffy-cod-953,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,breastmnist,0.0,0,'',0.17,2034,0.06,0,40.8,1722234449.285,76.3,,0,39.212,199,0.75,0.7976190476190476,0.5100315272808075,0.78,0.8520499108734403,0.5079451501369476
2024-07-29 08:11:33,4.6min,1addda32fc2b4e9998aecb0f6e7cbc4e,(0 0) youthful-finch-11,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,breastmnist,1e-06,0,'',0.28,3018,0.1,0,41.06,1722233769.24,70.6,,0,39.212,69,0.7307692307692307,0.835421888053467,0.7477855285008749,0.66,0.8734402852049912,0.7384152412414551
2024-07-29 08:06:48,4.6min,31238dca597444c29501bd2a9037eaa1,(0 0) big-hawk-940,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,breastmnist,1e-06,0,'',0.23,2030,0.09,0,103.33,1722233484.646,75.3,,0,39.212,76,0.7371794871794872,0.8287385129490392,0.4748739659786224,0.66,0.8609625668449198,0.5019561350345612
2024-07-29 08:02:26,4.2min,deb1404f25bc46d6b70a7cd8a35bdd08,(0 0) nosy-steed-601,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,breastmnist,1e-06,0,'',0.38,3022,0.15,0,95.27,1722233200.053,78.5,,0,39.212,63,0.4166666666666667,0.6378446115288222,11.77884038289388,0.48,0.696078431372549,9.834667205810547
2024-07-29 07:57:57,4.4min,39e8eb8a14d649bb99f606f84a86c301,(0 0) lyrical-shrike-918,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,breastmnist,1e-06,0,'',0.18,2132,0.07,0,128.63,1722232937.337,81.2,,0,39.212,72,0.7307692307692307,0.6934001670843776,1.0808155536651611,0.66,0.7504456327985739,0.8853783011436462
2024-07-29 07:51:41,6.1min,91ac5738af3443049d910faba70bdb0c,(0 0) adventurous-worm-655,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,breastmnist,1e-05,0,'',0,3018,0,0,40.77,1722232667.849,75.3,,0,39.212,96,0.7307692307692307,0.8648705096073517,0.5069448451201121,0.66,0.9090909090909092,0.5541033744812012
2024-07-29 07:46:58,4.6min,e29a2a8398c54358b51e4a4a8ee85dd4,(0 0) invincible-skunk-140,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,breastmnist,1e-05,0,'',0,2030,0,0,124.34,1722232292.03,77.5,,0,39.212,76,0.7435897435897436,0.7583542188805347,0.5158551752567291,0.66,0.8787878787878788,0.5023194551467896
2024-07-29 07:41:59,4.9min,fe7eb17d6e40463c9a30d32c4b0b619d,(0 0) grandiose-bass-370,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,breastmnist,1e-05,0,'',0,3022,0,0,40.87,1722232010.375,75.3,,0,39.212,74,0.7243589743589743,0.7395572263993316,3.1107939879099527,0.66,0.8787878787878788,1.3992903232574463
2024-07-29 07:37:49,4.0min,4a8afa7de4e74e94b62ddea6ee717c75,(0 0) honorable-perch-83,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,breastmnist,1e-05,0,'',0,2132,0,0,40.77,1722231709.617,74.5,,0,39.212,65,0.7307692307692307,0.6478696741854637,0.5834895610809326,0.66,0.7076648841354723,0.6255681216716766
2024-07-29 07:33:06,4.6min,af1904a48afe49e3b51c80e3198b6da1,(0 0) wise-mouse-218,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,breastmnist,0.0001,0,'',0,3018,0,0,40.8,1722231460.197,69.6,,0,39.212,69,0.7435897435897436,0.8579782790309105,0.5870851675669352,0.7,0.8770053475935828,0.5458726286888123
2024-07-29 07:27:31,5.5min,67d4bd19a939477b9b286ae0672afa3e,(0 0) intrigued-bee-75,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,breastmnist,0.0001,0,'',0,2030,0,0,40.9,1722231177.544,71.6,,0,39.212,92,0.7243589743589743,0.8124477861319968,0.6340960204601288,0.7,0.8680926916221035,0.5362693518400192
2024-07-29 07:22:46,4.6min,204b2a25e6f44fe9be16ffa1ec8c80a0,(0 0) victorious-croc-594,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,breastmnist,0.0001,0,'',0,3022,0,0,40.77,1722230841.84,71.9,,0,39.212,70,0.7307692307692307,0.6094402673350041,0.5864648818969727,0.66,0.6631016042780749,0.6743269562721252
2024-07-29 07:15:30,7.1min,b545e3a4e74a400288347c988ed479c2,(0 0) melodic-elk-181,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,breastmnist,0.0001,0,'',0,2132,0,0,87.25,1722230557.167,74.3,,0,39.212,124,0.7371794871794872,0.8047201336675022,0.5063487768173218,0.66,0.8680926916221033,0.522480696439743
2024-07-29 07:06:40,8.7min,c8b691e207e442a1af7ae710d76e4843,(0 0) bright-goat-880,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,breastmnist,0.001,0,'',0,3018,0,0,40.87,1722230121.03,78.2,,0,39.212,138,0.782051282051282,0.8460735171261488,0.4598878125349681,0.78,0.8787878787878788,0.47579440474510193
2024-07-29 07:00:14,6.3min,b2478d2125da407e95a39ca802860ebf,(0 0) nosy-stoat-57,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,breastmnist,0.001,0,'',0,2030,0,0,40.77,1722229591.564,71.3,,0,39.212,109,0.8333333333333334,0.8370927318295739,0.47435139417648314,0.84,0.8823529411764707,0.4484774023294449
2024-07-29 06:54:58,5.0min,1bfaa3c2c188427fa178c874ccba7142,(0 0) sincere-stag-258,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,breastmnist,0.001,0,'',0.37,3022,0.14,0,41.06,1722229197.192,67.3,,0,39.212,77,0.6025641025641025,0.591060985797828,22.827219009399414,0.62,0.6755793226381461,28.442493438720703
2024-07-29 06:50:20,4.5min,1b832595a7024448bc1148bd86460cc1,(0 0) legendary-mole-357,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,breastmnist,0.001,0,'',0,2132,0,0,40.87,1722228888.993,67.4,,0,39.212,77,0.7307692307692307,0.6771094402673351,0.5640319049358368,0.66,0.7076648841354723,0.6224305033683777
2024-07-29 06:39:59,10.2min,a29681d9bd104ebdb5644713fd230dc0,(0 0) nebulous-kite-15,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,breastmnist,0.0,0,'',0.37,3018,0.15,0,59.44,1722228602.023,75.5,,0,39.212,162,0.7307692307692307,0.7608604845446951,0.5502918163935343,0.66,0.7557932263814617,0.6371243596076965
2024-07-29 06:35:55,3.9min,461d864a393d43318a55419d822e92e5,(0 0) gaudy-fly-744,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,breastmnist,0.0,0,'',0.5,2030,0.2,0,40.99,1722227990.354,64.4,,0,39.212,66,0.7435897435897436,0.6169590643274854,0.5741417884826661,0.64,0.7540106951871658,0.7031197547912598
2024-07-29 06:30:37,5.2min,41964bb1a45542788358f0b4ced991ac,(0 0) illustrious-fowl-101,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,breastmnist,0.0,0,'',0.65,3022,0.25,0,40.87,1722227746.275,69.3,,0,39.212,79,0.6923076923076923,0.5453216374269005,0.8355307579040527,0.66,0.7254901960784313,0.6111924648284912
2024-07-29 06:26:40,3.8min,d3eefe348982484bbadd91e31529d1bb,(0 0) judicious-skink-159,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,breastmnist,0.0,0,'',0,2034,0,0,40.76,1722227428.436,68.3,,0,39.212,62,0.6987179487179487,0.49676274018379285,26.5466658949852,0.68,0.6042780748663101,20.721604824066162
2024-07-29 06:22:54,3.6min,e9d9114f93ae4e789286f2284558a34c,(0 0) resilient-croc-212,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,breastmnist,1e-06,0,'',0,3018,0,0,40.77,1722227191.004,74.8,,0,39.212,53,0.5833333333333334,0.556390977443609,4.078865130742391,0.54,0.6987522281639929,2.3216283321380615
2024-07-29 06:19:01,3.8min,bf7e16e65cd2425a9e3cff1fe277a435,(0 0) debonair-elk-764,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,breastmnist,1e-06,0,'',0,2030,0,0,41.26,1722226964.441,74.5,,0,39.212,60,0.7307692307692307,0.6869256474519632,0.5797971665859223,0.66,0.7005347593582887,0.6726796925067902
2024-07-29 06:12:38,6.3min,5481bc3b92e244b09df2366a3848a29b,(0 0) mercurial-owl-398,PROJECT,/home/doju/medmnist_breast,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,breastmnist,1e-06,0,'',0,3022,0,0,40.77,1722226731.954,70.3,,0,39.212,98,0.7243589743589743,0.5925229741019213,0.5872558156649271,0.66,0.6737967914438502,0.6396432518959045
