Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Usage GB,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-11-08 15:35:03,11.4min,7400abc13f2340b1bbc4b379b28a9e51,(47 2_A) spiffy-dolphin-150,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,dermamnist,0.001,47,'',0.42,16380,0.07,0,97.27,1731077184.696,602.8999999999999,17.406599999999997,1.4,0,166,0.7536159600997506,0.9033901366918445,0.6970299445092678,0.8,0.8877520497869646,0.6653357148170471
2024-11-08 15:35:00,27.6min,a81d6d249dff40e4b7ba17c3c78105a8,(47 1_B) capable-rook-426,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,dermamnist,0.001,47,'',0.33,7235,0.19,0,108.74,1731078154.511,340.6,10.0737,0.5,0,399,0.6773067331670823,0.8467079725195864,1.1268788501620293,0.6971428571428572,0.8476573578945067,1.132095992565155
2024-11-08 15:34:57,20.5min,0b223f9a30a54ca6aa56dc9266ede1a4,(47 1_A) awesome-midge-377,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,dermamnist,0.001,47,'',0.88,15538,0.32,0,240.25,1731077724.884,454.5,13.9387,1.0999999999999999,0,240,0.7571072319201995,0.8974392538135589,0.6982744559645653,0.7371428571428571,0.9037456682827205,0.7282969653606415
2024-11-08 15:34:54,39.7min,abce64b3f1134540b8bcab78fff659c1,(47 0_B) aged-flea-213,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,dermamnist,0.001,47,'',0.86,20399,0.33,0,288.65,1731078874.634,257.4,9.3322,0.3,0,299,0.7775561097256858,0.9129515182383631,0.7249744758009911,0.7828571428571428,0.9350544000999432,0.6595025360584259
2024-11-08 15:34:49,21.5min,31a4bd55dea94d149313de0221bdbbb4,(47 0_A) legendary-toad-872,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,dermamnist,0.001,47,'',1,38652,0.54,0,276.21,1731077776.476,466.4,12.9214,0.8999999999999999,0,107,0.7561097256857855,0.900244053149874,0.6785544268786907,0.7828571428571428,0.9134202316754856,0.6663224995136261
2024-11-08 14:45:10,3.7min,0377bf6aba1a4f159a0603eb51cee727,(46 3_B) kindly-crane-440,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,dermamnist,0.001,46,'',1,34032,0.49,0,257.78,1731073730.901,556.5,14.9461,1.3,0,50,0.11172069825436409,0.45077205046824115,1.9619298875331879,0.09714285714285714,0.47566872638526003,1.9643781185150146
2024-11-08 14:45:06,28.3min,dab22614b3ff487c84ed4d83e789400e,(46 3_A) invincible-whale-457,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,dermamnist,0.001,46,'',0.8,29829,0.52,0,280.89,1731075201.338,384.2,13.8411,0.8999999999999999,0,314,0.7261845386533666,0.8417475194541978,0.7826671674847603,0.7085714285714285,0.8459364329072293,0.808929979801178
2024-11-08 14:45:03,49.6min,76c9eef34ac843ad8e312c1785d617ff,(46 2_B) intelligent-swan-984,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,dermamnist,0.001,46,'',0.86,25431,0.36,0,288.28,1731076476.659,220.8,9.421,0.3,0,399,0.7172069825436409,0.8239552176696162,0.8276228830218315,0.6971428571428572,0.8339374924338704,0.8753718137741089
2024-11-08 14:44:59,26.9min,13c317b714f14557b06de1ba5b4cea8c,(46 2_A) inquisitive-mare-753,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,dermamnist,0.001,46,'',0.92,30610,0.55,0,294.84,1731075112.363,388.2,14.7126,1.0999999999999999,0,399,0.6758104738154613,0.7610534963565927,0.9574738442897797,0.68,0.7354406859164453,0.9821259379386902
2024-11-08 14:44:55,33.2min,6aa8f08333ba4243a87674929d6b8fd5,(46 1_B) masked-donkey-303,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,dermamnist,0.001,46,'',1,29724,0.46,0,220.3,1731075485.398,285.2,11.7142,0.7,0,399,0.6688279301745635,0.6761804562531782,1.0576879605650902,0.68,0.7029462476337159,1.0479600429534912
2024-11-08 14:44:51,35.6min,cd84514628bf4d05ae07790ff0d2c869,(46 1_A) puzzled-lamb-674,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,dermamnist,0.001,46,'',0.92,15923,0.31,0,212.88,1731075628.439,234.60000000000002,10.9284,0.5,0,376,0.6693266832917706,0.748943713929348,0.9846834689378738,0.68,0.7244003564400165,1.0455392599105835
2024-11-08 14:44:48,45.1s,f9482554c812448295092bbe61ffa7d4,(46 0_B) grandiose-mole-601,PROJECT,/home/doju/imagenet_derma,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,dermamnist,0.001,46,'',1,30246,0.68,0,130.63,1731073531.843,1047.6000000000001,13.4101,1.5999999999999999,0,,,,,,,
2024-11-08 14:44:43,49.7s,6f8c0bb8bd6a4fb2b0a530e332189d7a,(46 0_A) enchanting-pig-752,PROJECT,/home/doju/imagenet_derma,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,dermamnist,0.001,46,'',1,32804,0.68,0,130.63,1731073531.883,933.5999999999999,18.2306,1.5999999999999999,0,,,,,,,
2024-11-08 14:08:21,4.0min,30285ab52e7048cc86b5acd2d76e224b,(45 3_B) orderly-colt-54,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,dermamnist,0.001,45,'',0.81,34038,0.25,0,165.8,1731071538.865,575.2,15.030700000000001,1.2999999999999998,0,50,0.11172069825436409,0.4509296559876373,1.9598052203655243,0.09714285714285714,0.47578687184834756,1.9622089862823486
2024-11-08 14:08:18,16.0min,0143bb0a8bd447afa2ff4a13735f4519,(45 3_A) loud-hawk-86,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,dermamnist,0.001,45,'',0.81,29835,0.51,0,278.1,1731072258.748,379.29999999999995,14.265,1.0999999999999999,0,182,0.772069825436409,0.9093454788126812,0.628796711564064,0.7942857142857143,0.9265273338418675,0.6229313611984253
2024-11-08 14:08:15,23.4min,aaef4cb08458482fa3471cef642f5f44,(45 2_B) rumbling-mink-526,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,dermamnist,0.001,45,'',0.87,25433,0.24,0,300.05,1731072695.866,414.8,11.4049,0.7,0,188,0.7501246882793018,0.8899652722904455,0.7337111681699753,0.7371428571428571,0.9222765282807159,0.7626291513442993
2024-11-08 14:08:12,19.8min,2e8d70ac7fe34d7083d67860b1888441,(45 2_A) amusing-toad-398,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,dermamnist,0.001,45,'',1,30616,0.3,0,249.51,1731072480.28,513,13.437100000000001,0.8999999999999999,0,290,0.7406483790523691,0.8947192800902484,0.7064602226018906,0.7771428571428571,0.8860503928382638,0.7038251757621765
2024-11-08 14:08:09,32.4min,d1e648ba0000490e8564edba40f8112a,(45 1_B) nebulous-gnu-368,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,dermamnist,0.001,45,'',0.74,29746,0.41,0,232.24,1731073234.54,329.7,10.4903,0.5,0,399,0.6713216957605985,0.7965511096249107,1.061604656279087,0.6857142857142857,0.8135494022755848,1.0629491806030273
2024-11-08 14:08:06,36.5min,1c5e1dd3f5d44a47832296cda8ba3192,(45 1_A) enthused-lynx-322,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,dermamnist,0.001,45,'',0.94,15935,0.31,0,209.67,1731073474.268,229.7,9.0255,0.3,0,398,0.7506234413965087,0.8764358871923373,0.7224341258406639,0.7542857142857143,0.8638601670565326,0.8136415481567383
2024-11-08 14:08:03,54.3s,7d57e541f94448a88c652cdfe6800600,(45 0_B) indecisive-dog-772,PROJECT,/home/doju/imagenet_derma,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,dermamnist,0.001,45,'',0.07,26358,0.01,0,124.47,1731071335.692,3595.5,13.065700000000001,1.5999999999999999,0,,,,,,,
2024-11-08 14:07:56,1.0min,864219f71f0f493cbea9e2972e3764a3,(45 0_A) gifted-dolphin-261,PROJECT,/home/doju/imagenet_derma,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,dermamnist,0.001,45,'',0,2946,0,0,89.24,1731071335.438,3491.4999999999995,15.1404,1.5999999999999999,0,,,,,,,
2024-11-08 13:10:01,3.5min,cfbc990d820948d68c73481fdaf6e169,(44 3_B) funny-perch-816,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,dermamnist,0.01,44,'',0.25,17816,0.13,0,167.15,1731068008.647,495.09999999999997,16.8624,1.4999999999999998,0,50,0.10922693266832918,0.42948270203654876,1.9624809175729752,0.09142857142857143,0.43468915833332833,1.9655924439430237
2024-11-08 13:09:58,23.5min,8e9b586de970461d9b21dd28ee53ff52,(44 3_A) intelligent-cub-295,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,dermamnist,0.01,44,'',0.79,15419,0.48,0,275.44,1731069208.043,630.6,16.3165,1.5,0,306,0.7640897755610973,0.8802022391629623,0.7041010148823261,0.76,0.8844983850150037,0.7338180243968964
2024-11-08 13:09:55,40.5min,c738cbd65dc243f28ba8134a716f1468,(44 2_B) treasured-loon-434,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,dermamnist,0.01,44,'',0.86,13473,0.4,0,290.64,1731070224.319,444.59999999999997,11.8224,0.7,0,399,0.7336658354114713,0.864355713608253,0.7456257119774818,0.7428571428571429,0.8764123878781162,0.7991661131381989
2024-11-08 13:09:52,24.5min,3e01f464ac26493dbcf9f336fffd09bf,(44 2_A) bright-owl-959,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,dermamnist,0.01,44,'',0.51,16374,0.09,0,248.3,1731069264.1,634.7,14.3777,1.2,0,399,0.6947630922693266,0.8072651333663803,0.8659320138394833,0.6742857142857143,0.7942988028287055,0.8914969265460968
2024-11-08 13:09:49,28.9min,56fe81f72fce40d3bc8d78021596d4f8,(44 1_B) angry-snipe-454,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,dermamnist,0.01,44,'',0.92,15516,0.39,0,234.06,1731069523.721,491.20000000000005,13.8224,1.0999999999999999,0,399,0.6688279301745635,0.7153373119783559,1.003268040716648,0.68,0.741406206476081,0.9988971054553986
2024-11-08 13:09:46,33.0min,3e80049c338644359b865cb0f064a279,(44 1_A) traveling-crane-231,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,dermamnist,0.01,44,'',0.8,8297,0.24,0,200.45,1731069762.216,410.9,12.513,0.8999999999999999,0,399,0.6773067331670823,0.7855694612105629,0.896255224943161,0.6857142857142857,0.7636100146821211,0.9628303050994873
2024-11-08 13:09:43,43.7min,8a903df764d4418083eef2ad39383cf7,(44 0_B) inquisitive-skunk-78,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,dermamnist,0.01,44,'',1,38580,0.32,0,274.04,1731070405.801,353.9,10.617799999999999,0.5,0,251,0.6738154613466334,0.7511403424615644,0.9482105895876884,0.6857142857142857,0.7881641634860844,0.9724946022033691
2024-11-08 13:09:40,58.0min,4a3e40e54bed422cae05b02feddb64cb,(44 0_A) traveling-hare-450,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,dermamnist,0.01,44,'',0.89,18235,0.41,0,246.55,1731071259.549,262,9.2446,0.3,0,352,0.7336658354114713,0.8597766494586773,0.7593337967991829,0.7142857142857143,0.8460855750340283,0.797421783208847
2024-11-08 12:41:05,20.2min,a5bcfcecd82140e0a9b7b59e1f6b7e46,(43 3_B) welcoming-kite-52,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,dermamnist,0.01,43,'',0.54,2403,0.07,0,95.09,1731067277.095,491.09999999999997,12.92,0.8,0,345,0.6688279301745635,0.754550883654506,1.0215239971876144,0.68,0.7345894470661012,1.027941107749939
2024-11-08 12:41:02,13.9min,5b7653d50ae24d77866060c92f969e6e,(43 3_A) sincere-cub-280,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,dermamnist,0.01,43,'',0.75,17826,0.51,0,279.17,1731066896.753,646.4999999999999,15.385,1.2999999999999998,0,165,0.7850374064837905,0.9246731956239931,0.6064926963299513,0.7942857142857143,0.9538982308897871,0.5515728890895844
2024-11-08 12:40:59,20.8min,6bebce9c6fba48c5a3758777aa800f5e,(43 2_B) bright-mouse-20,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,dermamnist,0.01,43,'',0.81,13475,0.4,0,269.69,1731067305.866,444.1,11.749799999999999,0.7,0,212,0.7486284289276808,0.9016229674934397,0.8362632729113102,0.7771428571428571,0.9333836626266715,0.8555803894996643
2024-11-08 12:40:56,10.3min,db5b196c42ef49be81c1edd70644eeac,(43 2_A) able-whale-216,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,dermamnist,0.01,43,'',1,16380,0.26,0,159.29,1731066673.087,610.8,16.151,1.5,0,165,0.71571072319202,0.8832257021595332,0.837716594338417,0.7028571428571428,0.8608100260472807,0.8600713610649109
2024-11-08 12:40:53,10.2min,73339151d9e348878acdb68e5b50adb1,(43 1_B) kindly-dog-660,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,dermamnist,0.01,43,'',0.97,15538,0.42,0,171.73,1731066660.612,674.3000000000002,17.054299999999998,1.6999999999999997,0,133,0.6688279301745635,0.6402933554249249,1.4011328741908073,0.68,0.689930387167806,1.3864471912384033
2024-11-08 12:40:50,20.0min,9a73011493bb4ababd3b50e9d9f22ed5,(43 1_A) rebellious-asp-999,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,dermamnist,0.01,43,'',0.85,8309,0.23,0,150.77,1731067246.836,514.7,13.997200000000001,1.0999999999999999,0,257,0.7615960099750624,0.8965728454301125,0.6983676515519619,0.7428571428571429,0.9011617138187586,0.7433508932590485
2024-11-08 12:40:43,22.0min,f1dd8f50e845454bbfbbc77c87b11619,(43 0_A) gaudy-gull-184,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,dermamnist,0.01,43,'',1,38652,0.56,0,252.18,1731067364.308,321.8,10.2935,0.5,0,113,0.7615960099750624,0.8985228348910056,0.6813783161342144,0.7657142857142857,0.9092670361729196,0.6494959890842438
2024-11-08 12:40:47,28.8min,322ce13177a44a9ebf3476bfd17c5f17,(43 0_B) bright-shoat-621,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,dermamnist,0.01,43,'',0.89,20399,0.34,0,278.96,1731067775.83,270.3,9.2625,0.3,0,187,0.7660847880299252,0.9114508926020978,0.6779797822237015,0.7828571428571428,0.928150247984871,0.6090193390846252
2024-11-08 11:52:01,3.7min,ec8848b1e36743aaa384718fad9a453b,(42 3_B) legendary-ram-966,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,dermamnist,0.01,42,'',0.52,34032,0.08,0,96.64,1731063343.293,478.49999999999994,16.0379,1.2,0,50,0.11172069825436409,0.45077287299316193,1.9619404673576355,0.09714285714285714,0.4755491574666942,1.964389681816101
2024-11-08 11:51:58,21.0min,52120ba992dd4091bd1bfda754e1e1ed,(42 3_A) upset-goat-427,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,dermamnist,0.01,42,'',0.84,29829,0.58,0,273.01,1731064378.637,598.0000000000001,15.5618,1.3,0,224,0.7182044887780549,0.8325221817638797,0.8248078376054764,0.72,0.8387141444211037,0.846393346786499
2024-11-08 11:51:56,48.7min,649bbb4594ff4742ad80ef1fa5cb6280,(42 2_B) gaudy-koi-597,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,dermamnist,0.01,42,'',0.84,25431,0.35,0,312.27,1731066040.051,221.8,8.860700000000001,0.3,0,399,0.7182044887780549,0.8231847603884653,0.8297544419765472,0.6971428571428572,0.8338768222255569,0.876051127910614
2024-11-08 11:51:53,26.1min,db32ef1a76d14049b00ec3a01cff9bc7,(42 2_A) puzzled-rook-189,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,dermamnist,0.01,42,'',1,30610,0.23,0,290.5,1731064675.757,484.2,13.7973,1.0999999999999999,0,399,0.6743142144638404,0.7614644783277645,0.9569491297006607,0.68,0.73501675810528,0.9796236753463745
2024-11-08 11:51:50,33.0min,bfce3745f74e44998457c34bc87a8790,(42 1_B) abrasive-colt-388,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,dermamnist,0.01,42,'',1,29724,0.43,0,196.11,1731065090.974,393.2,13.4843,0.8999999999999999,0,399,0.6688279301745635,0.6467573999019331,1.1079784780740738,0.68,0.6848019297227134,1.083756446838379
2024-11-08 11:51:47,35.9min,5786c0ad716b4c79b39a6f3be828893e,(42 1_A) languid-grub-439,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,dermamnist,0.01,42,'',0.82,15923,0.28,0,203.24,1731065257.997,357.5,12.0695,0.7,0,376,0.6693266832917706,0.7490468525648123,0.9849077686667442,0.68,0.7245326673348822,1.0454305410385132
2024-11-08 11:51:44,36.0s,17190ad32e4c44f280273591a780abd0,(42 0_B) suave-shrimp-121,PROJECT,/home/doju/imagenet_derma,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,dermamnist,0.01,42,'',1,44198,0.34,0,158.57,1731063139.37,1613.7,13.7537,1.4,0,,,,,,,
2024-11-08 11:51:41,47.5min,c49158e1deb74bcca96afeb540e7d673,(42 0_A) languid-lamb-863,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,dermamnist,0.01,42,'',0.85,34809,0.18,0,217.37,1731065949.643,262.7,10.523700000000002,0.5,0,352,0.6992518703241896,0.8159532038526347,0.8343482464551926,0.7028571428571428,0.79461773143699,0.8863678574562073
2024-11-08 11:19:27,3.6min,72ea84c9f2fd46c2808bae1f26d448d9,(41 3_B) monumental-lynx-103,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,dermamnist,0.01,41,'',0.22,34038,0.03,0,109.34,1731061380.954,427.8,14.551,1.2999999999999998,0,50,0.11172069825436409,0.4509182971701947,1.9598342329263687,0.09714285714285714,0.47611316768522094,1.9622403383255005
2024-11-08 11:19:24,22.0min,5eb861c3dca64faeb0215f42b27904bc,(41 3_A) enchanting-stork-44,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,dermamnist,0.01,41,'',0.77,29835,0.48,0,283.88,1731062485.37,293,12.086200000000002,0.8999999999999999,0,267,0.7935162094763092,0.9200250477223545,0.6157789081335068,0.8171428571428572,0.9401214584970105,0.5843923687934875
2024-11-08 11:19:21,23.4min,295404df005742869e785b82f9b4dbbf,(41 2_B) aged-shrimp-407,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,dermamnist,0.01,41,'',1,30616,0.32,0,263.18,1731062564.832,273.29999999999995,11.9385,0.7,0,188,0.7541147132169576,0.8911739049961508,0.7199368998408318,0.76,0.9252488782272247,0.7430188059806824
2024-11-08 11:19:18,26.2min,dba007d327b8425284afb933bc64e35a,(41 2_A) blushing-cod-920,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,dermamnist,0.01,41,'',0.4,5187,0.1,0,102.45,1731062728.749,365.4,10.212200000000001,0.5,0,399,0.7406483790523691,0.8944240312475776,0.6964269652962685,0.8,0.8848410324571299,0.6989133358001709
2024-11-08 11:19:15,9.1min,760eb37516ea49359b96da65dc5d90c1,(41 1_B) gentle-wolf-285,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,dermamnist,0.01,41,'',0.67,29746,0.4,0,173.61,1731061699.154,447.59999999999997,13.824200000000001,1.0999999999999999,0,106,0.6688279301745635,0.6392413744891574,1.1476925313472748,0.68,0.6622869014782727,1.1114041805267334
2024-11-08 11:19:12,32.4min,12af462d0eb145aead3f4fcc791bde55,(41 1_A) useful-stoat-53,PROJECT,/home/doju/imagenet_derma,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,dermamnist,0.01,41,'',0.8,15935,0.21,0,218.46,1731063097.117,240.6,9.1608,0.3,0,399,0.7486284289276808,0.8769222653708338,0.7246326133608818,0.7542857142857143,0.8666267128461227,0.806504487991333
2024-11-08 11:19:09,37.8s,a775ca98cd0e458aa673ab83e86b37d2,(41 0_B) treasured-colt-603,PROJECT,/home/doju/imagenet_derma,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,dermamnist,0.01,41,'',0.07,28586,0.01,0,125.56,1731061185.901,987.1999999999999,14.6081,1,0,,,,,,,
2024-11-08 11:19:06,40.4s,7de7fcef051140cc875738bb140ce4ed,(41 0_A) bittersweet-bug-917,PROJECT,/home/doju/imagenet_derma,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,dermamnist,0.01,41,'',1,44148,0.48,0,164.15,1731061186.17,4306.700000000001,16.556099999999997,1.4,0,,,,,,,
