Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-08-03 16:06:10,30.5min,8168f5af1fec41f1993b1b4da21e71d6,(29 3_A) rumbling-gnat-904,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,3_A,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',organamnist,organcmnist,1e-06,29,'',0.99,27670,0.03,0,212.55,1722695793.35,113.19999999999996,3.0000000000000013,0,117,0.7765335929892891,0.9801088757525241,0.6549062566323713,0.9309090909090909,0.9985137402834262,0.20393726974725723
2024-08-03 16:05:41,36.6min,86c970d45740447ab63895782912222b,(29 2_D) unleashed-quail-813,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,2_D,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',tissuemnist,organcmnist,1e-06,29,'',1,36892,0.07,0,213.28,1722696131.304,133.8,1.5000000000000002,0,119,0.6181840311587147,0.9383649278178066,1.1196058826013044,0.7272727272727273,0.9782643992923501,0.8153999745845795
2024-08-03 16:05:21,50.4min,d7bcbbc63f1a4c868cef3bd145d8711a,(29 2_C) whimsical-mare-291,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,2_C,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',chestmnist,organcmnist,1e-06,29,'',0.95,18448,0.11,0,67.61,1722696940.407,125.8,0.5,0,179,0.561952288218111,0.9192185886102128,1.2150878111521404,0.6727272727272727,0.9633049571225076,0.9662139713764191
2024-08-03 16:04:57,52.3min,0e560f8dd8d34964945e6133b5e3d533,(29 2_B) mercurial-carp-397,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,2_B,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',bloodmnist,organcmnist,1e-06,29,'',0,9226,0,0,36.91,1722697032.057,138.7,0.8999999999999999,0,194,0.675267770204479,0.9512287761533113,0.9401976935791246,0.8036363636363636,0.9825801721707261,0.7261646091938019
2024-08-03 16:04:37,49.6min,7bb6b27182a649a0bda1b7356a22b589,(29 2_A) exultant-rook-656,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,2_A,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',breastmnist,organcmnist,1e-06,29,'',1,27670,0.04,0,210.4,1722696848.285,141.3,0.7999999999999999,0,176,0.6375365141187926,0.9533294659406196,1.0021709655270432,0.7381818181818182,0.9792146265958664,0.8455865979194641
2024-08-03 16:04:16,56.9min,f1d2009cd3454394a5873c5a7678af32,(29 1_D) burly-skink-380,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,1_D,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',retinamnist,organcmnist,1e-06,29,'',1,36892,0.12,0,168.52,1722697265.208,129.8,0.6,0,179,0.677823758519961,0.957845125164344,0.9166875662225665,0.8072727272727273,0.9909156433042825,0.5821812152862549
2024-08-03 16:03:53,57.9min,dba63d372aeb45a991fb5095e16d9d08,(29 1_C) unleashed-ox-66,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,1_C,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',dermamnist,organcmnist,1e-06,29,'',0.99,27670,0.06,0,172.04,1722697302.071,135.7,0.7,0,182,0.6537244401168452,0.9448410106125418,1.0372762553619617,0.7527272727272727,0.9869454904382091,0.7484550774097443
2024-08-03 16:03:29,1.0h,d176d2cb172f447588bed33da16dad64,(29 1_B) smiling-shad-83,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,1_B,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',octmnist,organcmnist,1e-06,29,'',0,9226,0,0,34.93,1722697496.393,134,0.30000000000000004,0,199,0.4716407010710808,0.867759126228664,1.5497170253233477,0.5345454545454545,0.9368975086523593,1.3946167826652527
2024-08-03 16:03:04,1.0h,8f82398bd6774fc9b4ee239ced22254e,(29 1_A) welcoming-horse-373,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,1_A,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',pathmnist,organcmnist,1e-06,29,'',0.89,18448,0.09,0,198.75,1722697479.409,132.7,0.5,0,199,0.6313291139240507,0.9514929524880926,1.0002955559528235,0.7454545454545455,0.9831709206224847,0.8559307754039764
2024-08-03 16:02:41,46.5min,dfabe972eab146a89f67ac4674f8bcaf,(29 0_C) traveling-ox-704,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,0_C,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',imagenet,organcmnist,1e-06,29,'',0.03,18448,0,0,58.73,1722696545.732,134.8,1.3,0,188,0.7649707887049659,0.9799039765506774,0.8613191165707328,0.9127272727272727,0.9999210055993714,0.13600946962833405
2024-08-03 16:01:54,49.7min,b526010fe77747a2a636e2ad79b2bc40,(29 0_A) gregarious-toad-485,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,0_A,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',medmnist,organcmnist,1e-06,29,'',0,9226,0,0,36.14,1722696686.014,134.7,0.9999999999999999,0,199,0.7859055501460565,0.9833347374983975,0.5899422322258805,0.9127272727272727,0.9990793674079845,0.20713475346565247
2024-08-03 16:02:13,36.4min,b4f0ff7d0b714ed08528bebd05b5855b,(29 0_B) rumbling-chimp-40,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,0_B,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',radimagenet,organcmnist,1e-06,29,'',0.99,27670,0.03,0,211.6,1722695908.48,140.40000000000003,1.9000000000000006,0,127,0.7649707887049659,0.9787983611767587,0.6919650769594944,0.9345454545454546,0.9991714142203723,0.1682564690709114
2024-08-03 15:06:03,35.3min,0f8a896fea404c119f915b44cbcab2e2,(28 3_C) enthused-cub-138,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,3_C,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',pneumoniamnist,organcmnist,1e-05,28,'',0,18448,0,0,56.68,1722692475.466,119.9,1.2,0,147,0.5562317429406037,0.9210222231739734,1.242500735051704,0.6254545454545455,0.9694351808118875,1.0933881402015686
2024-08-03 15:05:45,39.1min,89b1f3ae86d541d7bfb739ef78c80270,(28 3_B) amusing-owl-496,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,3_B,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,organcmnist,1e-05,28,'',0,9226,0,0,35.78,1722692686.853,131.7,0.6,0,172,0.7577896786757546,0.9785987954394471,0.6310408539844282,0.8836363636363637,0.9964772579606526,0.3595360070466995
2024-08-03 15:05:20,30.8min,eabf1d611b384759b05a5c53e13da1de,(28 3_A) zealous-moose-857,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,3_A,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',organamnist,organcmnist,1e-05,28,'',0,27670,0,0,37.25,1722692165.723,117,1.8000000000000005,0,117,0.7794547224926972,0.9802426968262307,0.6474576438918258,0.9345454545454546,0.9985304039956319,0.19853641837835312
2024-08-03 15:05:01,36.1min,ee432f7d4db049448d6e2d6893b04ee4,(28 2_D) adaptable-crab-597,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,2_D,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',tissuemnist,organcmnist,1e-05,28,'',0,36892,0,0,59.32,1722692461.063,123.60000000000001,1.4000000000000001,0,119,0.6181840311587147,0.9383665721205866,1.1196407260316792,0.7272727272727273,0.9782498538378047,0.8155210018157959
2024-08-03 15:04:42,48.5min,17a78d2e936b485c8a9cee049c1e1342,(28 2_C) stately-hare-522,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,2_C,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',chestmnist,organcmnist,1e-05,28,'',0,18448,0,0,57.87,1722693190.159,135.7,0.6,0,179,0.5620740019474196,0.9192344317372018,1.2150159857489846,0.6727272727272727,0.963281628180918,0.9662225544452667
2024-08-03 15:04:13,47.5min,c66f3cee782b45bfa707d95600dde621,(28 2_B) redolent-sponge-718,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,2_B,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',bloodmnist,organcmnist,1e-05,28,'',0,27670,0,0,196.95,1722693102.229,134.7,0.7999999999999999,0,171,0.6252434274586174,0.9394284545243852,1.0965823097662493,0.7563636363636363,0.9807492056274385,0.8333207666873932
2024-08-03 15:03:58,52.4min,42bd3fa8544b45579a1e1ec934946be4,(28 2_A) exultant-shrike-525,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,2_A,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',breastmnist,organcmnist,1e-05,28,'',0,9226,0,0,36.62,1722693375.691,130.5,0.7,0,199,0.6415530671859786,0.9529854454818086,0.9747563437982039,0.76,0.9831104043415838,0.8175890147686005
2024-08-03 15:03:40,56.3min,dee954a9280648bbb6c30ff69c6e2e91,(28 1_D) tasteful-calf-715,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,1_D,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',retinamnist,organcmnist,1e-05,28,'',0,18448,0,0,55.33,1722693596.759,129.4,0.30000000000000004,0,188,0.7047224926971762,0.9649678323814551,0.8058537389292861,0.8109090909090909,0.9901374944400914,0.5916407406330109
2024-08-03 15:03:14,55.0min,09fdfb62035045a1a964a3f1ada8749a,(28 1_C) bald-snake-693,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,1_C,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',dermamnist,organcmnist,1e-05,28,'',0.99,27670,0.03,0,193.16,1722693489.727,130.7,0.6,0,182,0.6686952288218111,0.9521112616344202,0.9567326325358767,0.76,0.9863522340305825,0.7292368113994598
2024-08-03 15:02:56,58.1min,0a8bb67fae674dfb9cc8c7c9ce4ab1dd,(28 1_B) big-wren-505,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,1_B,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',octmnist,organcmnist,1e-05,28,'',0,9226,0,0,34.53,1722693652.49,130,0.30000000000000004,0,199,0.4716407010710808,0.8677611130844323,1.549724437973716,0.5345454545454545,0.936868986006095,1.3946303129196167
2024-08-03 15:02:39,55.5min,d272c7425d60497085d695a0e4570cf5,(28 1_A) grandiose-snake-94,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,1_A,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',pathmnist,organcmnist,1e-05,28,'',0.86,36894,0.1,0,162.21,1722693484.498,130.7,0.6,0,183,0.618792599805258,0.9486241232168059,1.033073882261912,0.7418181818181818,0.9831499208988599,0.8673035204410553
2024-08-03 15:02:24,42.9min,3af6ed33e875477ba55a48019fa3bd8f,(28 0_C) youthful-turtle-10,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,0_C,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',imagenet,organcmnist,1e-05,28,'',0.99,18448,0.04,0,179.19,1722692714.605,129.8,0.7999999999999999,0,163,0.8019717624148004,0.9850423996039726,0.645882434014118,0.9309090909090909,0.9996318307756797,0.15896307677030563
2024-08-03 15:01:59,41.7min,2c23b2aa8f4847bbb7cc4c44af5f8c89,(28 0_B) adaptable-croc-398,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,0_B,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',radimagenet,organcmnist,1e-05,28,'',0.72,27670,0.12,0,171.4,1722692615.464,134.8,1.5000000000000002,0,152,0.7288218111002921,0.9733123932179133,0.8515637462789362,0.92,0.9989012385066451,0.19214355945587158
2024-08-03 15:01:37,48.6min,477d5d07a06f4aac912d939d659d8ecc,(28 0_A) stately-rat-680,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,0_A,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',medmnist,organcmnist,1e-05,28,'',0,9226,0,0,36.73,1722693008.813,139.7,1.3,0,199,0.7602239532619279,0.9767447560432244,0.7234828282486309,0.92,0.9990201811322726,0.1847158595919609
2024-08-03 14:06:20,41.2min,b33059b86a2d4583af259f871420c68f,(27 3_C) ambitious-donkey-311,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,3_C,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',pneumoniamnist,organcmnist,0.0001,27,'',0,9226,0,0,36.57,1722689240.352,137.19999999999996,1.9000000000000006,0,193,0.6168451801363194,0.9320544367497964,1.1439535039843935,0.6945454545454546,0.9752400983443015,0.9928854703903198
2024-08-03 14:06:01,33.9min,964e795f96654222b9c96d0430a42e89,(27 3_B) amazing-colt-488,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,3_B,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,organcmnist,0.0001,27,'',0.28,18448,0.03,0,57.28,1722688789.023,136.7,1.0999999999999999,0,143,0.7692307692307693,0.9792344662583529,0.6082194131432157,0.9054545454545454,0.9966918120941295,0.3540920466184616
2024-08-03 14:05:17,30.3min,9a4fbe6996ca46f29cbd35d168cdb638,(27 3_A) omniscient-rook-475,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,3_A,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',organamnist,organcmnist,0.0001,27,'',1,27670,0.11,0,212.74,1722688521.651,118,2.1000000000000005,0,117,0.7784810126582279,0.9801710178502084,0.6540381095626138,0.9272727272727272,0.9984952700474546,0.20662206411361694
2024-08-03 14:04:59,37.4min,9223b23382f24c5198314bcdccb3d824,(27 2_D) treasured-pig-794,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,2_D,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',tissuemnist,organcmnist,0.0001,27,'',0.99,36892,0.05,0,193.94,1722688936.645,134.8,1.2,0,119,0.6179406037000974,0.9383991956868684,1.119832116546053,0.7236363636363636,0.9782112767627058,0.8162140250205994
2024-08-03 14:04:39,50.7min,5830597eb0f94ed7a18fc406b2194f47,(27 2_C) handsome-wolf-584,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,2_C,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',chestmnist,organcmnist,0.0001,27,'',0,18448,0,0,56.87,1722689718.234,134.7,0.9999999999999999,0,179,0.562317429406037,0.9192495591208947,1.2150542988921658,0.6727272727272727,0.9633503477124402,0.9669036865234375
2024-08-03 14:04:22,50.6min,17cc135730ea41718b492f11d21c62c3,(27 2_B) trusting-snail-913,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,2_B,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',bloodmnist,organcmnist,0.0001,27,'',0.99,27672,0.06,0,167.85,1722689696.036,132.7,0.5,0,171,0.6325462512171373,0.944811924828188,1.0412167942885198,0.7636363636363637,0.982018488316967,0.814724326133728
2024-08-03 14:03:56,52.0min,798d7a09f8bf479f857d212a677bd410,(27 2_A) bouncy-flea-266,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,2_A,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',breastmnist,organcmnist,0.0001,27,'',0,9226,0,0,37.04,1722689746.39,144,0.7,0,181,0.6689386562804285,0.9566156624526627,0.9232525066895918,0.7527272727272727,0.9877308780842504,0.6793256998062134
2024-08-03 14:03:37,53.8min,7c6e776439a64a1f83f7d2347cd835a7,(27 1_D) spiffy-pig-840,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,1_D,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',retinamnist,organcmnist,0.0001,27,'',0.99,27670,0.13,0,177.75,1722689841.008,130.7,0.4,0,179,0.6669912366114897,0.9567044049733774,0.9345790220029426,0.7963636363636364,0.9899234722636348,0.6621527075767517
2024-08-03 14:03:18,53.7min,d220fae0acf444d9a4b0b3715d119de9,(27 1_C) casual-fish-947,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,1_C,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',dermamnist,organcmnist,0.0001,27,'',1,36894,0.08,0,190.12,1722689817.963,130.7,0.6,0,177,0.6422833495618305,0.9517876331300783,0.9882541985222788,0.730909090909091,0.985006856979686,0.7479121088981628
2024-08-03 14:02:58,57.8min,b27adb9bf3204b6d86336212de02e6e3,(27 1_B) unruly-kite-291,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,1_B,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',octmnist,organcmnist,0.0001,27,'',0,18450,0,0,35.42,1722690042.558,135.6,0.4,0,199,0.47127555988315484,0.867774860325752,1.5497301455700037,0.5345454545454545,0.936915662683543,1.3947884440422058
2024-08-03 14:02:41,58.3min,476ef37a52f346c89a28a33a7e03061b,(27 1_A) inquisitive-cub-160,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,1_A,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',pathmnist,organcmnist,0.0001,27,'',0,9226,0,0,54.53,1722690046.753,132,0.30000000000000004,0,199,0.63230282375852,0.9515778627637004,0.9988507574254816,0.7490909090909091,0.983193020143572,0.8573588132858276
2024-08-03 14:02:24,43.6min,4da3406fe38248068ea2a7faf2bb5639,(27 0_C) orderly-mouse-223,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,0_C,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',imagenet,organcmnist,0.0001,27,'',0.99,18448,0.06,0,184.03,1722689153.542,125.8,1.0999999999999999,0,165,0.8005111976630964,0.9837130401597953,0.7216436027577429,0.9563636363636364,0.9996997725976691,0.07920468132942915
2024-08-03 14:02:09,36.3min,55d35df5c7cb45a1a0d453592f2426ce,(27 0_B) enchanting-lark-404,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,0_B,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',radimagenet,organcmnist,0.0001,27,'',0.17,27670,0.01,0,60.1,1722688702.432,121.9,0.9999999999999999,0,127,0.7653359298928919,0.9787551991386967,0.6879627718166872,0.9272727272727272,0.9989471349469171,0.16485314816236496
2024-08-03 14:01:50,47.1min,41716c7152604a51906fa800cb081296,(27 0_A) classy-midge-98,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,0_A,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',medmnist,organcmnist,0.0001,27,'',0,9226,0,0,36.52,1722689333.571,140.7,1.0999999999999999,0,198,0.7775073028237586,0.981057852309148,0.6307605396617543,0.9381818181818182,0.9988966055269728,0.1805720254778862
2024-08-03 13:04:47,42.8min,61e2fb0c154a4a94be01c798fa0054fd,(26 3_C) mercurial-yak-589,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,3_C,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',pneumoniamnist,organcmnist,0.001,26,'',0,9226,0,0,35.89,1722685644.348,142,0.9999999999999999,0,193,0.6146543330087634,0.9279725682383803,1.1726682258374763,0.7090909090909091,0.9716987989360247,1.042413204908371
2024-08-03 13:04:23,40.1min,fd93c4118b074952943248276785e1c9,(26 3_B) placid-hare-423,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,3_B,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',organsmnist,organcmnist,0.001,26,'',1,18448,0.06,0,60.33,1722685458.216,130.8,1.2,0,172,0.7574245374878287,0.9788517657205563,0.6301551975987174,0.8763636363636363,0.9968245902521775,0.3632310777902603
2024-08-03 13:04:03,30.2min,d34ed7d67f4a4a08a10de22307a5f9ec,(26 3_A) defiant-ape-136,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,3_A,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',organamnist,organcmnist,0.001,26,'',0.72,27670,0.05,0,60.06,1722684844.275,113,1.5000000000000002,0,117,0.7778724440116845,0.9802935039730744,0.6510182546846794,0.9236363636363636,0.998500528743127,0.21200232952833176
2024-08-03 13:03:43,36.7min,0140e65381e94c7a94be2af7b3212bb3,(26 2_D) whimsical-hen-443,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,2_D,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',tissuemnist,organcmnist,0.001,26,'',1,36892,0.09,0,170.93,1722685218.242,133.6,1.5000000000000002,0,119,0.6164800389483934,0.938715728524066,1.122468372186025,0.7090909090909091,0.9779022051579559,0.8243299126625061
2024-08-03 13:03:22,51.1min,d84d0801bc644eb4a8a9d938ca0d6c4b,(26 2_C) carefree-carp-377,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,2_C,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',chestmnist,organcmnist,0.001,26,'',1,27670,0.12,0,181.21,1722686063.047,136.7,0.7999999999999999,0,179,0.5624391431353457,0.9195725574964512,1.2140873670578003,0.68,0.9635999833488811,0.9723964333534241
2024-08-03 13:03:04,54.0min,5ac86ea5ec9945a89c35ad9de3775f60,(26 2_B) whimsical-owl-845,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,2_B,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',bloodmnist,organcmnist,0.001,26,'',0,9226,0,0,36.61,1722686218.72,134.7,0.5,0,199,0.6415530671859786,0.9488978149646962,0.9994324590220596,0.7490909090909091,0.9806859210299904,0.7976921796798706
2024-08-03 13:02:43,53.8min,67dea7cb30d94e02a540ad671c112219,(26 2_A) big-stoat-568,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,2_A,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',breastmnist,organcmnist,0.001,26,'',0.01,18448,0,0,176.54,1722686179.62,139.7,0.8999999999999999,0,191,0.6514118792599806,0.9522025589842624,0.9666738564317877,0.7418181818181818,0.9853155047535312,0.7294012010097504
2024-08-03 13:02:23,57.8min,3e7452df67f44753af41ef4c3ef0b015,(26 1_D) bittersweet-gnu-115,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,1_D,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',retinamnist,organcmnist,0.001,26,'',0.99,27670,0.07,0,179.66,1722686404.647,134.7,0.6,0,189,0.6888997078870497,0.954966062338041,0.9003926425269155,0.8254545454545454,0.9890995374698566,0.6543104648590088
2024-08-03 13:02:01,54.6min,976326ddfb3541fbb07278bf23cc3488,(26 1_C) delightful-goat-135,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,1_C,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',dermamnist,organcmnist,0.001,26,'',1,36892,0.13,0,191.12,1722686191.307,133.7,0.6,0,170,0.6439873417721519,0.9527111645072601,0.9775829495805682,0.7163636363636363,0.9846208130793019,0.7931294739246368
2024-08-03 13:01:36,59.5min,ec81bc167d564acab368a521c3b60aca,(26 1_B) bouncy-boar-942,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,1_B,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',octmnist,organcmnist,0.001,26,'',0,9226,0,0,35.43,1722686458.353,133.3,0.2,0,199,0.4728578383641675,0.8684680612382363,1.5457526264768657,0.5490909090909091,0.9367188635109376,1.391885221004486
2024-08-03 13:01:13,59.7min,95ca25d7dc2b41a2beac8040a05c1209,(26 1_A) upset-wasp-522,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,1_A,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',pathmnist,organcmnist,0.001,26,'',0,18450,0,0,35.53,1722686453.888,137.6,0.4,0,199,0.6316942551119766,0.9513614267284303,1.0008195981834873,0.7490909090909091,0.9833359183718517,0.8590927720069885
2024-08-03 13:00:55,46.8min,d3299cdf807a4376aa42bbb00875fa14,(26 0_C) luminous-turtle-306,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,0_C,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',imagenet,organcmnist,0.001,26,'',0.78,18448,0.06,0,85.55,1722685656.054,141.7,1.2,0,182,0.7873661148977604,0.9824562147588086,0.7295201222101847,0.9527272727272728,0.9998439414164529,0.1034913882613182
2024-08-03 13:00:38,36.0min,574678d2c3464cf7a8c965b5a0b83efc,(26 0_B) mysterious-skink-785,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,0_B,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',radimagenet,organcmnist,0.001,26,'',0.98,27670,0.11,0,195.73,1722684996.399,131.8,1.4000000000000001,0,127,0.7546251217137293,0.9773182005389529,0.7195209635026527,0.9309090909090909,0.9987891441949163,0.18010347336530685
2024-08-03 13:00:21,49.8min,4032df19214442ba97edf0555b04c5b3,(26 0_A) legendary-shark-315,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,0_A,smi+top,0.1,False,5,172800,fine-tuning.py,0.0,'-',medmnist,organcmnist,0.001,26,'',0,9226,0,0,36.92,1722685802.862,131.7,0.7,0,199,0.7731256085686465,0.980870961696266,0.6308503846327463,0.9236363636363636,0.9987640271700855,0.21581032127141953
2024-08-03 12:02:25,44.0min,b20936b234164105b1fd32f2bd640b0e,(25 3_C) resilient-eel-911,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,3_C,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',pneumoniamnist,organcmnist,0.0,25,'',0,9228,0,0,36.16,1722681981.358,140.7,0.9999999999999999,0,199,0.6729552093476144,0.958184068393772,0.9189190069834391,0.8254545454545454,0.9920220828814941,0.4636267423629761
2024-08-03 12:02:01,36.4min,98bdd93524ec4fbdbd4704cc9970fb37,(25 3_B) upbeat-swan-640,PROJECT,/home/doju/medmnist_organc,doju,FINISHED,256,200,fine-tuning.py,3_B,smi+top,0.1,False,5,172800,fine-tuning.py,0.9,'-',organsmnist,organcmnist,0.0,25,'',0.63,27676,0.09,0,213.58,1722681500.924,115,1.7000000000000004,0,148,0.7750730282375852,0.9794880757725742,0.6285041046865059,0.9018181818181819,0.9977605384207116,0.21150829643011093
